neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
62.4329986572266,-0.016998291015625,0.032989501953125,0.009193420410156,-0.000110983848572,-0.001776695251465,0.001181602478027,1,-0.000127911567688,0.000408411026001,-0.002407073974609,-0.015853881835938,0.001145362854004,0.000381708145142,-0.000226166789255,-0.003553135701599,0.002363605655469,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.4729995727539,-0.016448974609375,0.032806396484375,0.009498596191406,-4.45246696472168E-05,-0.001569747924805,0.001202583312988,1,0.003107070922852,-0.000990867614746,-0.000293016433716,-0.000858783721924,-0.019088745117188,0.000954151153564,-9.28249390184662E-05,-0.003139393917227,0.002405311173096,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.4830017089844,-0.017562866210938,0.033538818359375,0.009506225585938,-0.000356435775757,-0.002033233642578,0.001173973083496,1,-0.003608703613281,0.003372192382813,-0.000214099884033,-0.062469482421875,-0.0926513671875,-0.005531311035156,-0.000717647420337,-0.004065641593598,0.002349403930782,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.5029983520508,-0.017013549804688,0.03240966796875,0.010139465332031,0.000119566917419,-0.001799583435059,0.001215934753418,1,-4.81605529785156E-05,-0.003129959106445,0.003454208374023,0.0938720703125,-0.002099990844727,0.007061004638672,0.000234757894976,-0.003599465413789,0.002431445808412,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.5229988098145,-0.016616821289063,0.032806396484375,0.010215759277344,-2.61068344116211E-05,-0.001665115356445,0.001199722290039,1,0.002220153808594,-0.000879287719727,0.003622055053711,0.017364501953125,0.02996826171875,0.000763416290283,-5.62090957617976E-05,-0.00333017422629,0.002399537021612,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.5330009460449,-0.016815185546875,0.03277587890625,0.01025390625,-2.37226486206055E-05,-0.001738548278809,0.001203536987305,1,0.000890254974365,-0.000966548919678,0.003717422485352,0.000452995300293,-0.014686584472656,0.000762939453125,-5.16301928083567E-05,-0.003477046461606,0.002407162572372,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.5530014038086,-0.016998291015625,0.033782958984375,0.009773254394531,-0.000415325164795,-0.001826286315918,0.00117015838623,1,-0.000378370285034,0.004547119140625,0.000571250915527,-0.078369140625,-0.000381469726563,-0.006866455078125,-0.000834926009605,-0.003651608754623,0.002341840110197,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.5730018615723,-0.016387939453125,0.0325927734375,0.009788513183594,6.17504119873047E-05,-0.001591682434082,0.001212120056152,1,0.003200531005859,-0.002477645874023,0.000509262084961,0.0289306640625,0.001335144042969,0.002861022949219,0.000119642330783,-0.003183519943376,0.002424048483775,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.6030006408691,-0.017425537109375,0.032989501953125,0.010734558105469,-6.46710395812988E-05,-0.001989364624023,0.001217842102051,1,-0.002634048461914,-8.12411308288574E-05,0.005558013916016,0.06689453125,-0.030899047851563,0.007247924804688,-0.000134187874948,-0.003978582226049,0.002435949937596,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.6129989624023,-0.017013549804688,0.032989501953125,0.010787963867188,-4.79817390441895E-05,-0.001829147338867,0.00121021270752,1,-0.000301122665405,3.99947166442871E-05,0.005580902099609,0.003381729125977,0.032073974609375,-0.001526832580566,-0.000100390981541,-0.003658186700685,0.002420607857174,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.6230010986328,-0.017227172851563,0.032989501953125,0.010841369628906,-4.77433204650879E-05,-0.001917839050293,0.001212120056152,1,-0.001429557800293,5.12003898620606E-05,0.005603790283203,2.38418579101562E-05,-0.017730712890625,0.000381469726563,-0.000100136164366,-0.003835571763879,0.002424430964015,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.632999420166,-0.017013549804688,0.032989501953125,0.010902404785156,-5.16176223754883E-05,-0.001829147338867,0.001212120056152,1,-0.000262022018433,0.000132083892822,0.005603790283203,-0.000745296478271,0.017745971679688,0,-0.000107669739019,-0.003658177703335,0.002424435861836,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.6529998779297,-0.017013549804688,0.032318115234375,0.010177612304688,0.000187158584595,-0.001835823059082,0.001227378845215,1,-4.70876693725586E-05,-0.003477096557617,0.001147270202637,0.000858783721924,-0.001145362854004,0.000572681427002,0.000369811353762,-0.003672113799854,0.002454077465644,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.6730003356934,-0.016830444335938,0.032958984375,0.010215759277344,-2.77161598205566E-05,-0.001776695251465,0.001206398010254,1,0.000981330871582,0.000132322311401,0.001603126525879,0.049774169921875,0.012397766113281,0.002861022949219,-5.97192244457064E-05,-0.003553331106974,0.002412900950695,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.6829986572266,-0.016616821289063,0.033172607421875,0.010231018066406,-0.000101983547211,-0.001704216003418,0.001206398010254,1,0.002115249633789,0.001236915588379,0.00180721282959,-0.014846801757813,0.014503479003906,0,-0.000208079320671,-0.003408192539469,0.002413149435973,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.7029991149902,-0.01702880859375,0.032745361328125,0.010566711425781,5.75780868530273E-05,-0.001852035522461,0.001219749450684,1,-0.000206828117371,-0.000712871551514,0.003334045410156,0.016006469726563,-0.015457153320313,0.000190854072571,0.000110638349886,-0.003704219977681,0.002439292777929,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.7229995727539,-0.017242431640625,0.032745361328125,0.010650634765625,8.06450843811035E-05,-0.00193977355957,0.001214027404785,1,-0.001583099365234,-0.000576496124268,0.003576278686523,0.0638427734375,-0.015655517578125,0.004581451416016,0.000156580650371,-0.003879752663135,0.002427749870812,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.7529983520508,-0.017257690429688,0.034027099609375,0.0108642578125,-0.000356674194336,-0.001956939697266,0.001181602478027,1,-0.001895904541016,0.005630493164063,0.004241943359375,0.02056884765625,-0.0301513671875,0.002099990844727,-0.000717974753373,-0.003913046486351,0.002364608584858,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.7830009460449,-0.017913818359375,0.033599853515625,0.011009216308594,-0.000186800956726,-0.002174377441406,0.001202583312988,1,-0.005268096923828,0.003170013427734,0.004253387451172,-0.07757568359375,-0.0780029296875,-0.003242492675781,-0.000378832891823,-0.00434831929829,0.002405989105902,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.8030014038086,-0.017044067382813,0.033843994140625,0.011062622070313,-0.000231862068176,-0.001849174499512,0.001184463500977,1,-0.000570297241211,0.003881454467773,0.004310607910156,0.050933837890625,0.015449523925781,0.000762939453125,-0.000468105630662,-0.003697808161876,0.002369791373315,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.8230018615723,-0.017288208007813,0.03363037109375,0.011146545410156,-0.000143527984619,-0.001911163330078,0.001194000244141,1,-0.001734733581543,0.002696990966797,0.004192352294922,0.000619888305664,0.002098083496094,-0.000572204589844,-0.000291620475357,-0.003821993220297,0.002388556637056,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.8330001831055,-0.016021728515625,0.033599853515625,0.011192321777344,-0.000113070011139,-0.001465797424316,0.00118350982666,1,0.0050048828125,0.002195358276367,0.004253387451172,0.006202697753906,0.089111328125,-0.002099990844727,-0.000229609764207,-0.002931331407703,0.002367355078364,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.8530006408691,-0.016830444335938,0.034423828125,0.010330200195313,-0.000372171401978,-0.00178337097168,0.001176834106445,1,0.000758171081543,0.006290435791016,-0.00076150894165,-0.054107666015625,-0.019073486328125,-0.001907348632813,-0.000748541575385,-0.003565873532306,0.002355001723824,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.8730010986328,-0.015777587890625,0.033203125,0.010322570800781,7.33733177185059E-05,-0.001443862915039,0.00119686126709,1,0.005985260009766,-0.000704765319824,-0.000722885131836,-0.00206184387207,0.010871887207031,-0.000572204589844,0.000143290521495,-0.002887905479628,0.00239351448704,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.882999420166,-0.016616821289063,0.03338623046875,0.010322570800781,1.78813934326172E-06,-0.001763343811035,0.001195907592773,1,0.00135326385498,0.000238060951233,-0.00049877166748,-0.014404296875,-0.06390380859375,-0.000190854072571,-6.4131489493951E-07,-0.003526699209581,0.002391815176152,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.9029998779297,-0.016387939453125,0.032958984375,0.010185241699219,0.000155091285706,-0.001700401306152,0.001206398010254,1,0.002340316772461,-0.001928329467773,-0.001219749450684,-0.000477075576782,0.001145362854004,-0.001336097717285,0.000306080287232,-0.003401183373447,0.002412274334161,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.9329986572266,-0.016006469726563,0.034027099609375,0.010147094726563,-0.000186204910278,-0.001592636108398,0.001165390014648,1,0.004058837890625,0.003379821777344,-0.001352310180664,0.002790451049805,0.000572681427002,0.000190854072571,-0.000376122343503,-0.003184843598207,0.002331377917706,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.9529991149902,-0.016845703125,0.03338623046875,0.009658813476563,2.83718109130859E-05,-0.00191593170166,0.001197814941406,1,-0.000547885894775,2.2590160369873E-05,-0.003952026367188,-0.041290283203125,-0.028823852539063,-0.003435134887695,5.21538752007626E-05,-0.003831940749561,0.002395528812203,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
62.9830017089844,-0.016464233398438,0.03302001953125,0.009544372558594,0.000173926353455,-0.001773834228516,0.00121021270752,1,0.0013427734375,-0.002477645874023,-0.003820419311523,0.027801513671875,0.000572204589844,0.004196166992188,0.00034355984816,-0.003548096877286,0.002419814743748,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.0029983520508,-0.016448974609375,0.033782958984375,0.00927734375,-9.74535942077637E-05,-0.001774787902832,0.001194000244141,1,0.001120567321777,0.001578330993652,-0.004467010498047,-0.012466430664063,0.001717567443848,-0.001145362854004,-0.000199145725427,-0.003549350538816,0.002388352771221,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.0130004882813,-0.016448974609375,0.033599853515625,0.009231567382813,-2.79545783996582E-05,-0.001784324645996,0.001203536987305,1,0.00114631652832,0.000398397445679,-0.004287719726563,0.013893127441406,-0.001907348632813,0.001907348632813,-6.0204262664506E-05,-0.00356858957748,0.002407180234162,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.0229988098145,-0.016632080078125,0.03338623046875,0.009193420410156,3.64780426025391E-05,-0.001856803894043,0.001222610473633,1,0.000178694725037,-0.000716686248779,-0.004276275634766,0.012863159179688,-0.014503479003906,0.003816604614258,6.84159230251811E-05,-0.003713705521283,0.0024450926911,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.0429992675781,-0.017013549804688,0.034149169921875,0.009101867675781,-0.000251531600952,-0.001977920532227,0.001197814941406,1,-0.001684188842773,0.003156661987305,-0.004417419433594,-0.0572509765625,-0.026336669921875,-0.00267219543457,-0.000507802813952,-0.003955248800473,0.002396632976228,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.0530014038086,-0.016830444335938,0.033203125,0.01025390625,0.000101268291473,-0.00190258026123,0.001219749450684,1,-0.000716686248779,-0.001823425292969,0.001660346984863,0.070556640625,0.015068054199219,0.004196166992188,0.000197895661854,-0.003805416750838,0.002439121155287,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.0730018615723,-0.016830444335938,0.033966064453125,0.010307312011719,-0.000154614448547,-0.001914024353027,0.001204490661621,1,-0.000749111175537,0.001851081848145,0.00179386138916,0.060394287109375,0.013160705566406,0.004196166992188,-0.000313840437644,-0.003827685589412,0.002409580797174,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.0830001831055,-0.016845703125,0.03399658203125,0.010322570800781,-0.000157952308655,-0.001904487609863,0.001205444335938,1,-0.000826835632324,0.001859664916992,0.001618385314941,-0.000668048858643,0.001908302307129,0.000190854072571,-0.000320496818689,-0.00380860362188,0.002411497824425,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.1129989624023,-0.016311645507813,0.03509521484375,0.010215759277344,-0.0005202293396,-0.001711845397949,0.001189231872559,1,0.002132415771484,0.006965637207031,0.000765323638916,0.025192260742188,0.036651611328125,0,-0.001044531727888,-0.003422460130617,0.002380250051607,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.1230010986328,-0.016952514648438,0.035430908203125,0.010223388671875,-0.000621318817139,-0.001955032348633,0.001176834106445,1,-0.001558303833008,0.00860595703125,0.000778198242188,-0.020309448242188,-0.048828125,-0.002479553222656,-0.001247242006307,-0.003908612271049,0.002356104608821,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.132999420166,-0.01678466796875,0.03497314453125,0.010238647460938,-0.000415563583374,-0.001882553100586,0.001199722290039,1,-0.000821113586426,0.005893707275391,0.000970363616943,0.041229248046875,0.014694213867188,0.004581451416016,-0.000835645957142,-0.003764117968081,0.002401016157699,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.1430015563965,-0.016952514648438,0.035003662109375,0.01025390625,-0.000401020050049,-0.00194263458252,0.001200675964355,1,-0.001676559448242,0.005947113037109,0.00105094909668,0.002861022949219,-0.012016296386719,0.000190734863281,-0.000806706885544,-0.003884315942463,0.002402917520604,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
63.1529998779297,-0.0169677734375,0.034515380859375,0.009742736816406,-0.000188827514648,-0.001948356628418,0.00121021270752,1,-0.001422882080078,0.003368377685547,-0.001519203186035,0.042449951171875,-0.001336097717285,0.001717567443848,-0.000382371767688,-0.003896266072043,0.002421169141455,-0.022048950195313,-0.022048950195313,-0.022048950195313,-0.022048950195313,44669,44669,44669,44669,0
